Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
7/27/2020,154.4220123,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
7/28/2020,156.4905853,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
7/29/2020,155.6246643,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
7/30/2020,147.2060547,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
7/31/2020,144.5986481,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/3/2020,147.052124,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/4/2020,148.9859924,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/5/2020,148.495285,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/6/2020,147.0905762,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/7/2020,147.1386719,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/10/2020,147.2060547,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/11/2020,144.9257813,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/12/2020,146.7730865,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/13/2020,145.4678802,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/14/2020,145.1101379,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/17/2020,146.5023804,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/18/2020,148.029953,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/19/2020,147.2371521,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/20/2020,146.3186798,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/21/2020,144.3076935,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/24/2020,144.5590668,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/25/2020,144.7137604,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/26/2020,144.3076935,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/27/2020,144.0273285,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/28/2020,142.451355,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
8/31/2020,143.4665375,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/1/2020,142.4127502,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/2/2020,144.5880585,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/3/2020,144.0756683,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/4/2020,145.9029694,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/8/2020,144.3560181,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/9/2020,146.9277649,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/10/2020,141.3685608,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/11/2020,143.1764984,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/14/2020,144.0563202,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/15/2020,145.1004944,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/16/2020,145.9512939,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/17/2020,147.4111786,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/18/2020,149.0547791,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/21/2020,146.1639709,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/22/2020,144.8878021,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/23/2020,144.8394318,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/24/2020,143.8726196,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/25/2020,145.2745209,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/28/2020,143.186203,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/29/2020,141.4072113,2640300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
9/30/2020,143.1088257,3308300,6.16,25.64285714,24.96,4.47,5.64,14.58,1.22,11.27,0.94,37.7,8.82,164.9,14.03,-7.16,-74.65,11.99,4.27,5.62,2388,4272,5499,4277,1197,1521,1412,1.55,6.328525641,35.33780761,28.0070922,41.97
10/1/2020,139.5025635,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/2/2020,140.3920746,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/5/2020,141.7649536,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/6/2020,139.3479004,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/7/2020,144.0176697,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/8/2020,148.4069977,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/9/2020,151.6748657,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/12/2020,149.3641815,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/13/2020,145.1004944,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/14/2020,143.5342407,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/15/2020,141.9099426,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/16/2020,141.2718658,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/19/2020,138.0620422,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/20/2020,138.8258057,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/21/2020,136.62146,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/22/2020,136.9501801,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/23/2020,137.6559601,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/26/2020,136.9985199,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/27/2020,127.5236588,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/28/2020,126.9532471,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/29/2020,128.1521149,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
10/30/2020,126.1314545,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/2/2020,127.2626343,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/3/2020,126.634201,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/4/2020,143.6599121,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/5/2020,140.691803,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/6/2020,138.0039978,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/9/2020,137.6076355,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/10/2020,141.6972809,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/11/2020,139.9569855,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/12/2020,137.0513611,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/13/2020,138.3632507,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/16/2020,136.623764,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/17/2020,137.2165527,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/18/2020,136.2155914,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/19/2020,139.364212,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/20/2020,141.3855286,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/23/2020,139.3350677,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/24/2020,140.8121796,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/25/2020,140.6664124,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/27/2020,143.2805176,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
11/30/2020,141.5409851,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
12/1/2020,141.453537,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
12/2/2020,141.0648499,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
12/3/2020,140.0444641,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
12/4/2020,144.2620087,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
12/7/2020,143.2610779,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
12/8/2020,145.0880585,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
12/9/2020,153.5426025,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
12/10/2020,156.4579773,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
12/11/2020,155.5250549,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
12/14/2020,153.4551392,3308300,6.12,23.38398693,25.3,5.22,5.82,16.24,1.36,12.69,1.06,38.95,7.8,147.01,13.4,-6.32,-75.75,11.98,5,5.57,3630,4996,5741,4414,1278,1637,1208,1.33,5.656521739,27.41570881,24.58934708,43.95
