Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
10/8/2014,34.3326416,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/9/2014,34.08628082,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/10/2014,33.52315521,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/13/2014,33.63754654,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/14/2014,33.8399086,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/15/2014,33.69913864,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/16/2014,33.04802704,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/17/2014,33.32078171,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/20/2014,33.25919724,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/21/2014,33.74312592,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/22/2014,33.11841583,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/23/2014,33.63754654,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/24/2014,34.07748032,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/27/2014,33.81350708,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/28/2014,34.00708771,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/29/2014,33.94549561,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/30/2014,33.87511444,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
10/31/2014,34.35904312,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/3/2014,34.30624008,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/4/2014,34.42942429,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/5/2014,34.57021332,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/6/2014,35.02774048,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/7/2014,35.14213181,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/10/2014,35.59086227,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/11/2014,35.60845184,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/12/2014,35.31809616,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/13/2014,35.82842255,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/14/2014,35.93400955,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/17/2014,36.21556473,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/18/2014,36.30355453,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/19/2014,36.00439835,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/20/2014,36.00439835,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/21/2014,36.46192551,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/24/2014,36.45312881,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/25/2014,36.20677185,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/26/2014,36.84027863,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
11/28/2014,37.31541824,8970900,1.84,19.88586957,10.85,10.8,2.99,58.19,4.35,58.02,4.34,51.8,1.08,23.71,12.1,12.62,102.06,13.38,47.93,10.95,51616,47931,8596,6915,2963,3670,2184,0.48,3.37235023,3.387962963,12.23745819,99.73
12/1/2014,37.02506256,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/2/2014,37.11303711,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/3/2014,37.00745773,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/4/2014,36.85787964,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/5/2014,36.89307404,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/8/2014,36.40033722,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/9/2014,36.84027863,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/10/2014,36.00439835,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/11/2014,35.86362076,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/12/2014,35.15092468,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/15/2014,36.17158508,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/16/2014,35.74923325,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/17/2014,36.21556473,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/18/2014,39.90224075,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/19/2014,40.47416306,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/22/2014,40.16619873,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/23/2014,40.4829483,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/24/2014,40.6765213,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/26/2014,40.5621376,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/29/2014,40.13101196,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/30/2014,39.89344406,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
12/31/2014,39.56787872,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/2/2015,39.00476456,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/5/2015,38.4577713,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/6/2015,38.0607605,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/7/2015,38.06956863,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/8/2015,38.29895782,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/9/2015,38.28131104,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/12/2015,38.17544556,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/13/2015,37.87547684,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/14/2015,37.99015808,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/15/2015,37.61079407,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/16/2015,38.38717651,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/20/2015,38.73125458,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/21/2015,38.36953354,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/22/2015,38.86360931,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/23/2015,38.98712158,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/26/2015,38.73125458,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/27/2015,38.2901268,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/28/2015,37.66371918,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/29/2015,37.81371689,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
1/30/2015,36.95792389,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/2/2015,37.65491486,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/3/2015,37.97251892,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/4/2015,37.42552185,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/5/2015,38.07838821,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/6/2015,37.91958618,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/9/2015,38.2901268,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/10/2015,38.81067276,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/11/2015,38.25484467,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/12/2015,38.722435,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/13/2015,38.75773621,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/17/2015,38.67832565,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/18/2015,38.90771103,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/19/2015,38.91653824,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/20/2015,38.61656952,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/23/2015,38.62539673,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/24/2015,38.71361542,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/25/2015,38.5812912,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/26/2015,38.722435,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
2/27/2015,38.66068649,11890100,2.4,15.61666667,8.51,10.91,3.62,52.04,4.34,51.83,4.33,50.34,1.05,23.11,11.63,7.41,106.2,11.99,47.96,10.9,44733,47962,9598,7699,3542,4275,2502,0.56,4.404230317,3.435380385,10.35359116,98.31
3/2/2015,38.8459549,9549500,2.4,16.18333333,8.55,11.1,2.98,51.29,3.72,51.01,3.7,50.28,1.04,22.57,11.19,7.36,110.9,13.79,48.53,10.83,43777,48532,9327,7427,3383,4087,2495,0.56,4.542690058,3.499099099,13.03355705,98.82
