Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
12/13/2012,22.35414886,54229300,1.69,14.44970414,8.25,8.17,5.41,84.05,2.68,82.43,2.63,53.04,0.77,23.44,13.27,50.95,33.28,31.4,68.84,15.71,66644,68836,16008,11840,5308,6018,4466,0.53,2.96,2.988984088,4.513863216,121.88
12/14/2012,22.10678101,54229300,1.69,14.44970414,8.25,8.17,5.41,84.05,2.68,82.43,2.63,53.04,0.77,23.44,13.27,50.95,33.28,31.4,68.84,15.71,66644,68836,16008,11840,5308,6018,4466,0.53,2.96,2.988984088,4.513863216,121.88
12/17/2012,22.3459034,54229300,1.69,14.44970414,8.25,8.17,5.41,84.05,2.68,82.43,2.63,53.04,0.77,23.44,13.27,50.95,33.28,31.4,68.84,15.71,66644,68836,16008,11840,5308,6018,4466,0.53,2.96,2.988984088,4.513863216,121.88
12/18/2012,22.72520638,54229300,1.69,14.44970414,8.25,8.17,5.41,84.05,2.68,82.43,2.63,53.04,0.77,23.44,13.27,50.95,33.28,31.4,68.84,15.71,66644,68836,16008,11840,5308,6018,4466,0.53,2.96,2.988984088,4.513863216,121.88
12/19/2012,22.51906776,54229300,1.69,14.44970414,8.25,8.17,5.41,84.05,2.68,82.43,2.63,53.04,0.77,23.44,13.27,50.95,33.28,31.4,68.84,15.71,66644,68836,16008,11840,5308,6018,4466,0.53,2.96,2.988984088,4.513863216,121.88
12/20/2012,22.82415962,54229300,1.69,14.44970414,8.25,8.17,5.41,84.05,2.68,82.43,2.63,53.04,0.77,23.44,13.27,50.95,33.28,31.4,68.84,15.71,66644,68836,16008,11840,5308,6018,4466,0.53,2.96,2.988984088,4.513863216,121.88
12/21/2012,22.63450813,54229300,1.69,14.44970414,8.25,8.17,5.41,84.05,2.68,82.43,2.63,53.04,0.77,23.44,13.27,50.95,33.28,31.4,68.84,15.71,66644,68836,16008,11840,5308,6018,4466,0.53,2.96,2.988984088,4.513863216,121.88
12/24/2012,22.31292343,54229300,1.69,14.44970414,8.25,8.17,5.41,84.05,2.68,82.43,2.63,53.04,0.77,23.44,13.27,50.95,33.28,31.4,68.84,15.71,66644,68836,16008,11840,5308,6018,4466,0.53,2.96,2.988984088,4.513863216,121.88
12/26/2012,22.14801025,54229300,1.69,14.44970414,8.25,8.17,5.41,84.05,2.68,82.43,2.63,53.04,0.77,23.44,13.27,50.95,33.28,31.4,68.84,15.71,66644,68836,16008,11840,5308,6018,4466,0.53,2.96,2.988984088,4.513863216,121.88
12/27/2012,22.23046684,54229300,1.69,14.44970414,8.25,8.17,5.41,84.05,2.68,82.43,2.63,53.04,0.77,23.44,13.27,50.95,33.28,31.4,68.84,15.71,66644,68836,16008,11840,5308,6018,4466,0.53,2.96,2.988984088,4.513863216,121.88
12/28/2012,21.8923912,54229300,1.69,14.44970414,8.25,8.17,5.41,84.05,2.68,82.43,2.63,53.04,0.77,23.44,13.27,50.95,33.28,31.4,68.84,15.71,66644,68836,16008,11840,5308,6018,4466,0.53,2.96,2.988984088,4.513863216,121.88
12/31/2012,22.02432251,28239900,1.69,14.44970414,8.25,8.17,5.41,84.05,2.68,82.43,2.63,53.04,0.77,23.44,13.27,50.95,33.28,31.4,68.84,15.71,66644,68836,16008,11840,5308,6018,4466,0.53,2.96,2.988984088,4.513863216,121.88
1/2/2013,22.774683,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/3/2013,22.46959686,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/4/2013,22.04906082,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/7/2013,22.00783157,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/8/2013,21.8923912,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/9/2013,22.01607323,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/10/2013,21.8181839,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/11/2013,22.12327385,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/14/2013,22.17274475,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/15/2013,22.43661308,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/16/2013,22.29643631,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/17/2013,22.46959686,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/18/2013,22.46959686,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/22/2013,22.38713455,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/23/2013,22.76644135,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/24/2013,22.78292847,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/25/2013,22.98907089,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/28/2013,23.01381111,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/29/2013,23.09627533,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/30/2013,22.96434021,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
1/31/2013,22.63450813,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/1/2013,23.03030014,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/4/2013,22.62626266,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/5/2013,22.6757431,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/6/2013,22.54380226,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/7/2013,22.49432945,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/8/2013,22.71696472,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/11/2013,22.97258186,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/12/2013,22.98907089,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/13/2013,23.11276245,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/14/2013,23.12101173,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/15/2013,23.09627533,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/19/2013,23.32074738,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/20/2013,23.17109871,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/21/2013,22.85516167,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/22/2013,23.07964325,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/25/2013,22.75539398,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/26/2013,22.75539398,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/27/2013,23.1212101,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
2/28/2013,23.11289978,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/1/2013,23.23760796,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/4/2013,23.4038887,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/5/2013,23.57016945,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/6/2013,23.35400009,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/7/2013,23.39556885,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/8/2013,23.27918434,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/11/2013,23.17109871,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/12/2013,23.20435143,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/13/2013,23.21266365,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/14/2013,23.39556885,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/15/2013,23.31243896,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/18/2013,23.36231613,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/19/2013,23.42882538,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/20/2013,23.54522514,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/21/2013,23.37062836,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/22/2013,23.48702621,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/25/2013,23.41220474,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/26/2013,23.41220474,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/27/2013,23.58680153,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
3/28/2013,23.78633118,28239900,1.85,11.94594595,8.75,8.67,4.84,89.57,2.81,87.91,2.76,56.11,0.77,22.37,12.62,54.51,30.7,31.91,72.58,15.46,68312,72576,21456,15764,7771,8780,6377,0.76,2.525714286,2.549019608,4.566115702,128.68
4/1/2013,23.78633118,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/2/2013,23.94429398,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/3/2013,23.74476051,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/4/2013,23.77801704,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/5/2013,23.86115456,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/8/2013,23.76970673,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/9/2013,24.61773491,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/10/2013,25.17476654,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/11/2013,24.06069374,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/12/2013,23.93598557,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/15/2013,23.85284233,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/16/2013,24.08563614,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/17/2013,23.96923637,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/18/2013,23.93598557,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/19/2013,24.7507534,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/22/2013,25.63203621,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/23/2013,25.44081497,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/24/2013,26.40523911,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/25/2013,26.55488968,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/26/2013,26.43017769,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/29/2013,27.11192322,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
4/30/2013,27.51931572,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
5/1/2013,27.20336914,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
5/2/2013,27.56920052,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
5/3/2013,27.84356117,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
5/6/2013,28.05972672,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
5/7/2013,27.69390869,55453800,1.95,12.24102564,8.98,9.19,5.05,93.52,2.93,91.39,2.86,57.42,0.75,23.07,12.97,58.77,30.67,31.93,76.69,16.41,74483,76688,20489,15702,7612,8665,6055,0.72,2.658129176,2.597388466,4.726732673,134.11
